id,x_lead,v_lead,a_lead,x_follow,v_follow,a_follow,timestamps
995,11.729093444692358,6.056363154416314,-0.22246744281195394,-3.694305603780622,7.335991632576231,-1.8406319845536296,1.89977622
995,12.305430924838209,6.0133321142705976,-0.20408684652088768,-3.078174052023474,7.144147044247502,-1.8739718786788238,1.99984354
995,12.877503863154603,5.961197913889217,-0.18893234270443818,-2.4904912453574894,6.941612654317299,-1.8743084019197307,2.09988886
995,13.453933686048979,5.924014433233438,-0.1791767635972239,-1.9236002362026876,6.738114941088954,-1.843850923608224,2.19990824
995,14.03650528361197,5.914332755282615,-0.17867217833510057,-1.3694462982671138,6.547025781721618,-1.781601160075634,2.29992816
995,14.622082710604344,5.9272033461296365,-0.18724025158426044,-0.8237263254541222,6.368968007328896,-1.6834644541924264,2.39989548
995,15.19259052391737,5.91568722635363,-0.20553720503144882,-0.2901756267606843,6.226474962157357,-1.5488870772124637,2.4998218
995,15.774087583410223,5.9189196362266125,-0.23173315743190734,0.2361880043154702,6.096207189282937,-1.3873121964746788,2.59973912
995,16.354051322882405,5.91371667570335,-0.2614504660164562,0.7646256874791909,5.987744755788458,-1.2127889526014324,2.69967704
995,16.938305750908746,5.926286910240671,-0.2937536347395521,1.2948689396133857,5.919180720387615,-1.0364070142703594,2.79967336
995,17.526968569618642,5.949363935828346,-0.32668644537451136,1.81849739201859,5.828414611289499,-0.874743992697789,2.89973768
995,18.10945699094039,5.933976778048291,-0.35851752067634,2.3507129214310676,5.758047374835893,-0.7312112891162754,2.9998366
995,18.67975763983583,5.906042419261166,-0.3888312941311358,2.8821220049851766,5.693852809119575,-0.6039608402188495,3.09994992
995,19.23438906720848,5.858685863831494,-0.4142474388521608,3.4031951207488484,5.627960357135567,-0.5092294695478334,3.20004624
995,19.783807380196578,5.8116050882321515,-0.4311224626179962,3.926637897408139,5.577515910634214,-0.4613056423108918,3.30009416
995,20.329964006699498,5.756418721503966,-0.4416032752323557,4.443579697661264,5.532299912728971,-0.44673745074682325,3.40009348
995,20.872352612965702,5.714487358185888,-0.4489653763852629,4.963144877596704,5.491819036055962,-0.44702148339677916,3.5000358
995,21.406732503236725,5.66032889483483,-0.45367665730932316,5.475172814061116,5.453537812912456,-0.45362005289458096,3.59996012
995,21.92940821045067,5.5985949747310055,-0.45822889543209633,5.990389565623175,5.417184584780063,-0.4471751823170137,3.69989204
995,22.445502556085206,5.542427435317294,-0.459993034268816,6.4976542511977895,5.382559199589635,-0.4372676781801412,3.79978586
995,22.95820784281078,5.496308099897976,-0.453656775086798,6.9962493041749045,5.3421958738770865,-0.44641304600697906,3.89985568
995,23.469667609882357,5.445692336996973,-0.44024746162591116,7.486133369605235,5.26760461427634,-0.46264860467439173,3.9998906
995,23.97660220822835,5.370015862647427,-0.4195994271368198,7.978065650855733,5.21111464863809,-0.4803011349538644,4.09992392
995,24.4784117969742,5.314197247882973,-0.3929692562967678,8.467676371752242,5.155801066364775,-0.5031997213319924,4.19991624
995,24.978185651612577,5.2739739049829435,-0.36458287820996077,8.942693867317388,5.0784050588048,-0.5265919115450279,4.29982316
995,25.477347788534956,5.249439851401127,-0.3347885639238249,9.418180893618537,5.029471503488384,-0.5559280115305784,4.39977642
995,25.976134413771025,5.223886511546597,-0.30454455328195196,9.874799339922609,4.959939901584242,-0.6004340029999409,4.49984074
995,26.454393461470943,5.186190522496713,-0.2761183271802317,10.32426054149683,4.867858164451997,-0.6482421388075924,4.59986366
995,26.94082840470793,5.162105945931518,-0.2507660971837937,10.78065413284517,4.840177997756995,-0.6845557346628851,4.69988198
995,27.44053927288271,5.143491189100273,-0.23151317667571067,11.230917874144613,4.75763844109139,-0.7071090693596059,4.7998573
995,27.950752974632604,5.139035582770281,-0.22201499176413153,11.67794051917251,4.685654989540763,-0.707919992122194,4.89978022
995,28.455126228911297,5.125318547306334,-0.21984055859135992,12.10371713433117,4.550750070954319,-0.6886271525231532,4.99966054
995,28.885046118676485,5.0823927161580995,-0.22092712764934244,12.542825060932698,4.50331440315358,-0.6583210028218489,5.09952386
995,29.364791071644145,5.06758045485341,-0.22482454923064288,12.977956465109015,4.425688777748015,-0.6118018143274027,5.19955736
995,29.81925057187997,5.016836084317736,-0.22899202188397932,13.403049815055866,4.343930538935571,-0.5463631447136689,5.29968968
995,30.271971985027275,5.0001472213672145,-0.23559247100060562,13.844378319241196,4.3790992740176,-0.4593859493175537,5.39968048
995,30.709069764773954,4.964310125193672,-0.24963220308884407,14.297956830700713,4.421550669059128,-0.3428847731673755,5.4997518
995,31.158839829575488,4.951922518093263,-0.2696622694473526,14.74264340245391,4.402877836199003,-0.1962500099105655,5.59979266
995,31.528434372866467,4.912022878774735,-0.2952929375738814,15.178288935493322,4.359047001541154,-0.018974242980240974,5.69997398
996,0.0,-0.00933930974401001,-0.0026557117885935948,-9.388976634615503,0.17433825161827612,-0.04341383954175754,0.0
996,-0.007053543863350267,-0.011305875840067193,0.002205296407278613,-9.397287556578785,0.17072225565261526,-0.04807168290503871,0.10001332
997,0.0,4.336474994499273,-0.024197893640101567,-15.215433106975354,6.3487777341150124,-0.867764602743939,0.0
997,0.42629389914404686,4.339599238579043,-0.07626993338382158,-14.626912437612743,6.2699437903040725,-0.8713359504172398,0.10001332
997,0.866141020993663,4.380261963893989,-0.1592239575711355,-14.033596355026793,6.213452004005457,-0.8763395671742381,0.19996964
997,1.2912336945328522,4.366635634300405,-0.2607296967133772,-13.454255259796547,6.139239001151801,-0.8825296183080563,0.29985756
997,1.7105595715892175,4.334443427432769,-0.35900653406682115,-12.88863515693351,6.046106858877232,-0.8899729182004072,0.39972088
997,2.122236831766669,4.284652612912445,-0.41758647961858597,-12.337743730022657,5.959026893478612,-0.8985869085545084,0.4995892
998,0.0,6.3487777341150124,-0.8623164240126575,-20.83855531294862,8.23977502331119,-0.580285529713455,0.0
998,0.5885206693626133,6.2699437903040725,-0.8675215297539473,-20.11836958275337,8.177900681596846,-0.6138911908040975,0.10001332
998,1.1818367519485629,6.213452004005457,-0.8751062923250049,-19.476767644599718,8.110358762829803,-0.6650020791642477,0.19996964
998,1.76117784717881,6.139239001151801,-0.884320386538822,-18.72844294222342,8.095522306556267,-0.7259210853811341,0.29985756
998,2.3267979500418456,6.046106858877232,-0.8943775318837364,-17.933597961242636,8.034455621907487,-0.7840672247240662,0.39972088
998,2.877689376952699,5.959026893478612,-0.903765199670876,-17.244303472883864,7.9312456123428445,-0.8184294698496399,0.4995892
998,3.4106824995464553,5.8623806682648185,-0.9133666410360264,-16.591081783064343,7.821004198505501,-0.8381445587287424,0.59948112
998,3.9302869258730877,5.757265219897146,-0.9248079938063288,-15.940491197598682,7.742651113929137,-0.8600329770149664,0.69941144
998,4.440573018144363,5.660237176061985,-0.9374105756942488,-15.3114242278532,7.643192244181781,-0.8738590654367301,0.79943718
998,4.9373053323699185,5.547520882607043,-0.9510479505403888,-14.702324399415863,7.546316374578184,-0.8762630457036332,0.8996125
998,5.416428314186012,5.431868009564531,-0.9652631322486055,-14.101192516036907,7.44689023786059,-0.8726780346246854,0.99974142
998,5.886857163534218,5.322048430947669,-0.9786626879917092,-13.50224395507903,7.362696732689518,-0.8632783246989824,1.09986074
998,6.34299467362531,5.2165754300793745,-0.9911755210306938,-12.897828069515889,7.280512876279694,-0.8564793308223323,1.19996006
998,6.7922570671367986,5.106950190570023,-1.0026341652421578,-12.281492161577379,7.201316255125519,-0.8650664616041288,1.30003098
998,7.227148674146647,5.000901595109715,-1.0120118372761506,-11.737155463380834,7.110600768471378,-0.8818345820279698,1.4000703
998,7.653741913760502,4.894036669370099,-1.018483967946965,-11.212669586195792,7.019127519205188,-0.8962746697819425,1.50005962
998,8.073969158647197,4.798689531869898,-1.0210803624883553,-10.745991535130427,6.916262004803273,-0.9126841154107336,1.60000294
998,8.48752869133975,4.703822686546379,-1.0185316225058552,-10.221486040809175,6.836292694942716,-0.9305773677776515,1.70012944
998,8.89636158601321,4.617422378545905,-1.0109907994434775,-9.71993590320956,6.745454759855622,-0.9488377446703935,1.80023376
998,9.306222855791084,4.555329344715551,-0.999051143395041,-9.226639203682907,6.657011135565508,-0.970616279866285,1.90024936
998,9.709463165147874,4.487494804564366,-0.9822500046477316,-8.716701159789094,6.563385873654428,-0.9914133397564255,2.000216
998,10.105134179171817,4.410434394697319,-0.960566550791099,-8.239573796846743,6.459767007336295,-1.005633191817616,2.10008732
998,10.48704745788618,4.321805846187524,-0.933073129058927,-7.710393513730014,6.375244123804543,-1.0167325824944387,2.19991132
998,10.861056438893275,4.217549565157678,-0.8981556950930986,-7.192841691626978,6.283832528058045,-1.0282617150700106,2.29974424
998,11.22898930082389,4.122517609745835,-0.8555634587798495,-6.627894288157189,6.20009688223195,-1.0392179163391984,2.39960356
998,11.591036631432143,4.03443014984113,-0.8048238139066324,-6.107903779602795,6.08469104800313,-1.050854759236329,2.4995262
998,11.945096058019336,3.9420542260765687,-0.7470575442472177,-5.582216724455785,5.973268322532866,-1.0610010646241848,2.59948012
998,12.290833912594826,3.872979033396825,-0.6846057722346418,-5.057097900898073,5.862708113071858,-1.0649485737519706,2.69950944
999,0.0,4.687463825896747,-0.5570132854478945,-22.37737206395188,7.765663782835448,-0.16249877948833755,0.0
999,0.43013376658235,4.6265089399243715,-0.5617716491801445,-21.62576152086224,7.729690033906136,-0.17116243932003483,0.10009632
999,0.870617199112958,4.584074027438145,-0.5684192301905646,-20.85185793443415,7.7291012635320735,-0.186334201456243,0.20022964
999,1.3036790355662942,4.5389324049163475,-0.5765571537644494,-20.081241139582257,7.735774337197419,-0.20769581885950544,0.30037556
999,1.7283484772641764,4.493016008021165,-0.5859408950209528,-19.34013442471557,7.690177605186977,-0.2354733292410753,0.40052588
999,2.1490298857521015,4.439730147084919,-0.5959571025678563,-18.60342084084647,7.648672224148714,-0.26928616013664247,0.5006522
999,2.558277345314443,4.379008167125158,-0.6071239054389468,-17.92065191698211,7.604690419009869,-0.310619395069608,0.60072412
999,2.955585504225584,4.316577977311184,-0.6203755423270464,-17.211447268340724,7.5916727987382036,-0.3617662398722355,0.70074144
999,3.3419804959026895,4.249881274365936,-0.6354797664612761,-16.47311616187122,7.579064598466035,-0.42303947715200374,0.80067576
999,3.719545983528435,4.17419854392228,-0.6524675579283217,-15.786058059850314,7.522349072232094,-0.49521601953383465,0.90052368
1000,0.0,11.375310353236431,-0.38367314564852595,-63.114096212295266,11.499148370502635,0.019758905919698252,0.0
1000,1.1338845175095793,11.338350298672918,-0.3799025693273062,-61.946241518059836,11.508735668788761,0.014231677072420663,0.10000432
1000,2.2771608055352592,11.322512142459386,-0.37514432985493557,-60.78643415938248,11.510606040558315,0.006612336527910697,0.19998464
1000,3.4150115156654683,11.270338394396795,-0.37169444104604343,-59.63643416891835,11.510509095565661,-0.0031869568750608574,0.29995156
1000,4.536116920498277,11.221129674338421,-0.37072525032620063,-58.50288698560902,11.49411801128684,-0.015264071768310187,0.39992688
1000,5.642186016467859,11.194072968808802,-0.37429898882768253,-57.36956545076928,11.485555300714635,-0.02959906712061215,0.4999042
1000,6.735169695687346,11.14427474568499,-0.3826649812894934,-56.23557969599635,11.487439100191073,-0.046622777260487885,0.59991212
1000,7.8197096876931855,11.114091592373725,-0.39510420079649844,-55.086460008444995,11.505964438008025,-0.06691706243460727,0.69999144
1000,8.899672337155815,11.091746184844729,-0.41355216900585484,-53.92714848251904,11.515494325527582,-0.0906626909321608,0.80012276
1000,9.967475510348137,11.03791229781791,-0.4396336532677726,-52.79449110392052,11.480980237589895,-0.11815782801602677,0.90026668
1000,11.025050934179452,10.981779195538726,-0.46871753523191456,-51.67609492976482,11.447929981773632,-0.14668021253185268,1.000408
1000,12.078539900942847,10.9375343570558,-0.4944883012708269,-50.556068299081105,11.427303365973629,-0.17206202212014465,1.10049932
1000,13.127238691283612,10.867215310286916,-0.5132148619528873,-49.41730980007133,11.424861540043432,-0.1920887101484302,1.20054164
1000,14.170616292246219,10.781397235445707,-0.518629695978594,-48.27463121381458,11.42113479727715,-0.20328705070151445,1.30052656
1000,15.21084963775685,10.72490399295811,-0.5099206602116466,-47.1146295725821,11.417205869733282,-0.20409388147990906,1.40048488
1000,16.261933763998375,10.698327056638576,-0.48888659915593413,-45.96594887345258,11.40840525485595,-0.19421913792042114,1.5003842
1000,17.291410720329058,10.672825682986549,-0.4497762489344165,-44.85454034961065,11.374618258877948,-0.1697496697493344,1.60024912
1000,18.321689663227527,10.633883706195272,-0.3877830044797857,-43.73540718685321,11.341341343232209,-0.1269578191565891,1.70012444
1000,19.35669808525181,10.604094802449717,-0.32324116111318935,-42.64252917527503,11.31065904143966,-0.07296542442895673,1.79999276
1000,20.388799153909925,10.591767231272772,-0.28450253622093535,-41.55509160902528,11.27424221088001,-0.01812123657244283,1.89988068
1000,21.420349232928427,10.578932672378434,-0.2883811260312428,-40.453102073980666,11.278210285381501,0.032380387396770086,1.999793
1000,22.44882399547992,10.555645110314432,-0.36203591666792556,-39.34400844327005,11.285968577931488,0.06903172336518443,2.09976785
1000,23.4780696122454,10.517406736836982,-0.47302582328274745,-38.20304134556387,11.303492368197395,0.0914436921481344,2.19994717
1000,24.500269778339394,10.473734846908027,-0.5615271909751923,-37.064534010863994,11.318042069516526,0.10392800773192876,2.30006709
1000,25.50980788116056,10.39440287740645,-0.6204008419654661,-35.91944321006923,11.330305462403887,0.09783451045698323,2.40014141
1000,26.506914081064913,10.316496995037195,-0.6227897273343048,-34.77635890810111,11.355324898418319,0.06612263742624129,2.50016773
1000,27.486910183969723,10.226066334974828,-0.5851272002455723,-33.63288877863544,11.36346281269682,0.0181928755076568,2.60014365
1000,28.47101687402294,10.167635987141956,-0.5588701829829409,-32.48612830840915,11.369056953086465,-0.034426174071255145,2.70009197
1000,29.44765892587372,10.094816123591658,-0.5282999089347695,-31.329313097808864,11.375258135942524,-0.0847014845029322,2.79997929
1000,30.427571921100864,10.033503214298499,-0.48904303948372085,-30.19026865483094,11.374845227985267,-0.11913981710935737,2.89983226
1000,31.402345827307677,9.995381660243135,-0.4549384237149959,-29.06127352332212,11.364031739699932,-0.1412322252008813,2.999681828
1000,32.38704791657654,9.975707104837136,-0.4219440830918396,-27.94709180640457,11.339205213269901,-0.16142485589637343,3.099678828
