id,x_lead,v_lead,a_lead,x_follow,v_follow,a_follow,timestamps
725,-0.0006589298559716367,0.0011465055715156863,-0.0025707745130244208,-6.595072343228031,-0.006367745950597616,-0.007418106993421735,8.000222
725,-0.0004885345071307462,0.0006575116007693885,-0.002941605870549351,-6.595074867515545,-0.006585778464070073,-0.006324293810253317,8.10013932
725,0.000293312010591164,0.0040746934993907274,-0.0032284582240986346,-6.595105311644063,-0.008106441381890879,-0.004504759262251867,8.20007964
725,0.0019865130564224688,0.009937503321022612,-0.003449340648893247,-6.593898061471474,-0.000978792583932745,-0.002582350785949254,8.30005356
725,0.0035242026099309804,0.01179413941510845,-0.0036093522455421492,-6.593506321760159,0.0014951574780148764,-0.0007732295248313435,8.40009288
725,0.005510141158232424,0.014552078376022588,-0.003733323931540864,-6.597554057111399,-0.0009156240346121485,0.00042978851878181494,8.5001912
725,0.006387516995641463,0.010733405664564644,-0.0037854010441787252,-6.597202824955346,0.006957900129539757,0.001090645192841432,8.60030112
725,0.006467076131299645,0.006622418289962194,-0.003705508182245041,-6.596255069334606,0.007095264742353318,0.0015925528422444431,8.70041044
725,0.00586872743727946,0.0024583747548958907,-0.003496462169176034,-6.595671356163845,0.003858579210284432,0.0015130852563065766,8.80048676
725,0.004452825363275265,-0.0026575515987236915,-0.003146337465760191,-6.595574550101285,-0.0005995930007405294,0.0005357500166772893,8.90051268
725,0.0030088458302561403,-0.005115003478029214,-0.002682335698050508,-6.595308239945784,-0.004827404744364746,-0.0009439870074241113,9.000503
725,0.0024315674161323017,-0.003279086931271731,-0.0021707864082542855,-6.595616246002758,-0.007531434255268218,-0.0025332633517523157,9.10045532
725,0.0017354504922927477,-0.0038432090512841325,-0.001623143093428473,-6.596424321685907,-0.009083789202754471,-0.003922498426022042,9.20040764
725,0.00038882635564641086,-0.0075938138961669215,-0.0010661768404855582,-6.595648124791592,0.0006172006761074305,-0.004527355315943958,9.30037156
725,-0.0010170174935793803,-0.010362636733540381,-0.0005248892279950129,-6.593363387196971,0.01198401803938347,-0.004567448042680311,9.40038188
725,-0.0020971823686009128,-0.009876324693107716,-3.8725024123492855e-06,-6.59126199503738,0.011107797214695786,-0.0045426432009221555,9.5004362
725,-0.0020361439562121353,-0.004408783282857293,0.00044839508108064456,-6.590697020929431,0.007754788673335548,-0.004116710133469661,9.60051912
732,0.0,-0.08962744014203647,0.27442939375852676,-9.346826911059004,-0.07989427823806576,0.6432763029320074,0.0
732,0.000321338662856949,-0.07000734988297498,0.2411406480382163,-9.12246230546979,0.22350114666848636,0.6047454647256855,0.10008132
732,0.008089135156339296,-0.014225326040513651,0.19106767002904393,-9.14385066919274,0.14623498880470548,0.5295520503890518,0.20018224
732,0.01219400669524135,0.011921604961757946,0.13229333430294765,-9.159850907843884,0.13542408776362144,0.42965927380723024,0.30028656
732,0.011946788346614647,0.029218293111739367,0.07680511701857355,-9.182241691401545,0.0864602833286574,0.3323982157787784,0.40035188
732,0.015044524608271733,0.030808337884178784,0.04474394549008167,-9.144180069825644,0.08598497986008588,0.28319660346416586,0.5003508
732,0.019503433313018584,0.03449853065006989,0.02772153102286958,-9.145025024301882,0.05187621579348804,0.25840334622230127,0.60031812
732,0.017779203220033922,0.03347846923758201,0.00981909110666762,-9.15648288578596,0.008777911814547783,0.2182311076006262,0.70026544
732,0.010503194582312907,0.013678192288914294,0.0011961611766482469,-9.126986711791185,-0.0012299833521964895,0.18167336861618336,0.80021536
732,0.001111432468132655,0.00519785636805138,0.00554329796672776,-9.13833408458637,-0.03360104476868422,0.15160152577923813,0.90021168
732,0.0008699271978214957,0.00882253410778382,0.016941782791507383,-9.157736542610017,-0.05727705044537606,0.12217464031809498,1.000252
732,-0.00511058852869565,0.003180018835923626,0.03411390239006803,-9.140612204713534,0.17085666483412143,0.1030390285678322,1.10031732
732,-0.0046197557544964815,-0.0024771684885345393,0.048608650266408586,-9.148853592388704,0.18825113992308623,0.07889243412826208,1.20039724
732,-0.0002841097994542236,0.0012493268385427468,0.04735695034379583,-9.113923703490656,0.37128863354228947,0.028756499119439963,1.30048556
732,0.0039616746174835635,0.004392824130192404,0.03720783892471648,-9.094449574613737,0.334743894690848,-0.03153120222903829,1.40055088
732,0.006303747748571834,-0.004538886756645048,0.02867171650723695,-9.093533733436493,0.2342489638134797,-0.08357703326931273,1.5005708
732,0.0025975550941930436,-0.005630079593421053,0.016831472111587715,-9.110628907001603,0.11672677642050312,-0.12990523698194636,1.60053812
732,-0.0024658846590217796,-0.003143161294966274,0.001481361652666395,-9.13956537389932,0.008608735032995432,-0.16374511147647425,1.70043144
732,-4.004613809377054e-05,0.0025286659295870153,-0.01507226431607536,-9.12376632836376,-0.07207523458521631,-0.18661335122097897,1.80026436
733,0.0,0.2667180909590865,-0.4570258167043459,-9.157213507995678,-0.00010657252624187222,0.003939574537454681,0.0
733,-0.003176805271704511,0.18884019378855993,-0.42897308423860814,-9.152539031902792,0.0068908335650140606,0.003877665671805462,0.10008132
733,0.0020857857844593635,0.15469900614137458,-0.38475957557345625,-9.157863060291104,-3.561218898695106e-05,0.003770455816997718,0.20018224
733,-0.003143087910106618,0.11291073660113185,-0.3302130506389001,-9.157980892981612,0.004707098300917782,0.0036509811861494914,0.30028656
733,-0.008386883518156328,0.08510140945384476,-0.27684272727305065,-9.158243397501176,0.0035001644895300906,0.0035172057868497306,0.40035188
733,-0.014646003090167394,0.06483766665220422,-0.24381582636890337,-9.156106159111154,0.0034898976861937525,0.0033778643362360897,0.5003508
733,-0.02208622691214917,0.04917442310634333,-0.22182838168122967,-9.155471939484157,0.003105460076575057,0.0032287250971401436,0.60031812
733,-0.028465330911102208,0.037490143806053366,-0.19469924649648787,-9.156824092712938,0.0030022545233625722,0.0030483127158849157,0.70026544
733,-0.03137773354697377,0.025865090702876133,-0.17098660196953355,-9.157107541219665,0.002727264754870912,0.0028476729945111886,0.80021536
733,-0.03322847737112278,0.014577895983610286,-0.1526657310666276,-9.170632441790337,-0.0032651532326895415,0.002635552005988814,0.90021168
733,-0.03827105871607088,0.008465518727567723,-0.1365961565211366,-9.174188905760628,-0.0020237481544414983,0.0024079725507665465,1.000252
733,-0.04138766069158285,0.0031737723949263347,-0.12560245966693545,-9.174641099476476,-0.0016960080116607268,0.0021691044875443936,1.10031732
733,-0.043049299906972364,0.0013156924708048966,-0.11303280174655304,-9.174019450332025,-0.0018850740557309108,0.0019173024428248025,1.20039724
733,-0.04627875070726687,-0.000583983509059487,-0.08933319002824124,-9.171224714888918,-0.0018059502675728946,0.0016473014686700673,1.30048556
736,0.0,11.502842290219736,-0.6214784274342063,-23.506158446032863,11.690487045222792,-0.4351394266105317,0.0
736,1.1090657942828719,11.434847645820474,-0.7200089249297676,-22.308523589574442,11.618658795469365,-0.43261948705373116,0.100104
736,2.215281838888921,11.371208157165809,-0.8864370458914559,-21.13307488502578,11.5968394520183,-0.42911037014943565,0.200207
736,3.307565738940432,11.284034719611007,-1.0777212439259454,-19.905179771743743,11.577355974111883,-0.4249462410871302,0.300274
736,4.3872417656742595,11.177514885018104,-1.2701430352926364,-18.74014029336282,11.536343747733083,-0.4204213343589386,0.400285
736,5.43549753554567,11.033892885119318,-1.415704539753425,-17.666703554519216,11.472908397807949,-0.4161263976196239,0.500246
736,6.454602656027329,10.879700053244036,-1.5256999026126696,-16.571664375745822,11.421383822840756,-0.4117004024724719,0.600187
736,7.454939202311573,10.724308898013213,-1.636759792530066,-15.448043414667003,11.396565365583344,-0.4064659896581331,0.700125
736,8.428087298866046,10.553144293968698,-1.7111226468029404,-14.381367232297933,11.351242586604172,-0.40068963179391787,0.80005
736,9.372372450818519,10.381563082392518,-1.7221233123345587,-13.281459849375693,11.30192153728316,-0.3944182957668992,0.899973
736,10.298779981797198,10.206632528281743,-1.6910036215530593,-12.222708103340157,11.258568749075629,-0.39146189931190783,0.999913
736,11.205946049721014,10.028189331641505,-1.6316562647554553,-11.11969201929365,11.235421316532705,-0.39759333018039933,1.099869
736,12.099099212419395,9.866382010382514,-1.55954308766422,-10.000050410687402,11.210258490542952,-0.4159802695478734,1.199821
736,12.977002091557443,9.713168147849625,-1.5080480152053342,-8.875757835807104,11.189819979347384,-0.45136728271293053,1.299765
741,0.0,-0.0033600368060774186,0.015599908658689831,-9.107353034677427,-0.328042791572236,0.6123371287879715,0.0
741,0.004164867346134769,0.005603848073565192,0.014803870145762153,-9.09767251814479,-0.24014646752879815,0.5689600062063062,0.099989418
741,0.0021696789764595226,0.003240615325241974,0.012928565712862076,-9.10353379958091,-0.2003803157221975,0.5037017944025785,0.200110418
741,0.0004814752170108996,0.0025467693427390736,0.010310415245316009,-9.08934253425699,-0.11014664605459447,0.4251065947186681,0.300233418
742,0.0,-0.01634035686229521,0.01893883504427547,-10.209748281516392,-0.020580326654782675,0.053185799611125864,0.0
750,0.0,8.322499930670052,-0.33974361381951995,-25.829339754934402,9.596799060141679,-0.5902623802352316,0.0
750,0.719232936376747,8.302200932476214,-0.3638230041065249,-25.15457220503279,9.577077912995614,-0.5947302633932215,0.099964
750,1.4977468560220208,8.239034976425305,-0.4011793350784552,-24.29306127896939,9.516718896651685,-0.6023572446506194,0.19991
750,2.2752199292053126,8.186485567681226,-0.44907558672903986,-23.428771707922397,9.463823539199346,-0.6125087263712913,0.299847
750,3.0216362917182984,8.152099104556447,-0.5042742553380269,-22.566845322573435,9.39991695620498,-0.6252751847669266,0.399781
750,3.942189899023765,8.129388620226118,-0.5602338156444636,-21.70409180911852,9.328236495624598,-0.6403314812594473,0.499718
750,4.9304727289705985,8.12893645764447,-0.6217455872499656,-20.843828436357178,9.266985101076838,-0.658339828416058,0.599659
764,0.0,-0.009351440497298972,-0.013390872995317955,-11.813709593087143,0.47763507970779473,-0.4253779344742331,0.0
764,0.00299740878480637,0.0009337541772613984,-0.014134271656898042,-11.788685666104476,0.46547038647074673,-0.4193223036995257,0.09997532
764,0.004146871598937875,0.003721379374857796,-0.014165836946726178,-11.758318998045102,0.43976890784556666,-0.41184077442555445,0.19992424
764,0.001997160336296366,0.006628527701873218,-0.013444136330870129,-11.738494767909556,0.3912267070113125,-0.40277628796691556,0.300021418
769,0.0,10.451116125184832,-0.9193661094871559,-40.492724727993675,11.217277134030232,-0.0841337483875751,0.0
769,0.9891714833023463,10.35299894924527,-0.9284448576888006,-39.42135140947177,11.209841345937695,-0.08353296783030248,0.099934
772,0.0,-0.0008166796426789711,-0.011476777071284422,-8.900496984862572,-0.019082588055261276,0.1166316187212903,0.0
772,-0.0049585810161412724,-0.004799558470834438,-0.010289920622511654,-8.890024465510974,0.016929268220655627,0.09963935389280683,0.10008132
772,-0.006989136921784669,-0.005606943810144916,-0.008195552144811546,-8.891287170004087,0.007229892920972276,0.07327299482808163,0.20015864
772,-0.009893464573253123,-0.006699546174908876,-0.0055787849085063195,-8.86292076419028,0.019293817811367173,0.041875283979174546,0.30022721
772,-0.012667379032652288,-0.0062164521376267354,-0.0031281648228435174,-8.83236434743446,0.025080782063506182,0.01272435957562781,0.40019632
772,-0.015628327867882527,-0.0056051796590611755,-0.001992247061075023,-8.827196056534085,0.020442233615445345,-0.002087492433646006,0.5002772
773,0.0,-0.0031303521995457405,0.016275598709526336,-9.203153166118526,-0.0038938308822007326,0.01987633631315973,0.0
773,-0.002520714215997192,-0.004018705520034176,0.01668029873510958,-9.201411626374899,0.002733800941790628,0.020005885104380366,0.10008132
773,0.015885784899726318,0.003381968143838591,0.016682598329189762,-9.200423881308291,0.005813388138230652,0.020001802149522015,0.20015864
773,0.017749935255301063,0.004383986234842322,0.01639439819941506,-9.200919606077395,0.0011758004197542646,0.019764288812317444,0.30022721
773,0.016482408778941568,0.0048782844024550295,0.015813842378040583,-9.201557634663724,-0.0007821146097410163,0.019272713471998788,0.40019632
773,0.02603738359458276,0.009617540873745853,0.015011852632108686,-9.203851525013881,-0.009084390813083399,0.018484830540742736,0.5002772
773,0.026851446863348973,0.009383693469218853,0.013879870254837912,-9.206643621666425,-0.015091415443993283,0.017369740980709803,0.60028512
773,0.0348315122295611,0.01173502665944164,0.012209204923576567,-9.206743417525816,-0.008418366940906407,0.01592907266745537,0.70021788
773,0.033828801768020514,0.006295637936939082,0.010020684453827049,-9.205267231678416,-0.0002965109234557683,0.014104205221283275,0.8001762
773,0.028728909440876492,-0.0010800164743387068,0.00729309199782554,-9.2027835578145,0.006757568380973094,0.011836088748642823,0.90008612
773,0.022301731459003528,-0.005704957551535301,0.004149101514802002,-9.20035236793121,0.010963008410132015,0.00924201635123241,0.99997244
773,0.026102564732642854,-0.005149436832778064,0.0008597382509004789,-9.197995824949865,0.014083915680965191,0.006489000919191972,1.09990932
773,0.035899425092486864,-0.004393503574447533,-0.002497194152362574,-9.195708973145196,0.016184572231047797,0.0036625823207779885,1.19983829
773,0.0504683925369363,0.01577123410344458,-0.005782288530586845,-9.194927482269797,0.012030872439550507,0.0009173507158472156,1.299920828
773,0.06207934730006305,0.0202246712220645,-0.00887512452166232,-9.195260822610647,0.006467417412737774,-0.0017276437618393241,1.400038828
773,0.060172437420033906,0.015435106943668939,-0.011730848869067844,-9.190597109580189,0.02558830494758258,-0.004323609126213236,1.500142828
773,0.06314853390148821,0.012664968194316534,-0.014125314837950447,-9.188119688989266,0.02358106517256782,-0.006722560740741903,1.600215828
773,0.05673193528335671,0.005692112339469502,-0.015819063012477857,-9.18630138693861,0.02227681266125312,-0.008798573426547938,1.700233828
773,0.05255855992313606,0.024133982418086383,-0.016917065087128032,-9.186874297384866,0.013519632221397812,-0.010588261910154,1.800200828
773,0.050543734746115544,0.03907489496500237,-0.01759064642650738,-9.187199261756463,0.01090240108332472,-0.012121146543277686,1.90018012
775,0.0,0.005196176363527191,-0.014173385649941144,-7.789047655814604,-0.006219177936903472,0.01031418170265417,0.0
775,0.0021870486372662945,0.00030415996173544565,-0.013751915945573885,-7.789835668404832,4.7318554803808983e-05,0.010532322806517601,0.10008132
775,0.0033234736204516896,-0.0038559097057551082,-0.013194835464554786,-7.790243103848393,-0.00022775393746453756,0.010905000963710372,0.20015864
775,0.002455240377314581,-0.006717136078860987,-0.01255781106065661,-7.79012500230487,-0.00017192342330483602,0.011413079415888655,0.30022721
775,0.0007548701741256394,-0.009446732226554434,-0.011835991772456212,-7.789706723792219,0.0012857370349249211,0.012056196504924795,0.40019632
775,-0.00042748132143413014,-0.010644619578674205,-0.011046687481883406,-7.790116725658912,-0.000285920585766559,0.012812824248912514,0.5002772
